osm_id,code,fclass,name,point_x,point_y,lon,lat
349390153,2082,school,Sacred Heart School,-87.5684145000,44.1544400000,-87.56841,44.15444
349391556,2082,school,Saint Peters Lutheran School,-87.9928734000,44.0680482000,-87.99287,44.06805
349392807,2082,school,Saint Marks School,-87.5786927000,44.1438844000,-87.57869,44.14388
349394506,2082,school,Silver Creek School,-87.6723066000,44.0513835000,-87.67231,44.05138
349395759,2082,school,Trinity Lutheran School,-87.8217559000,44.0366603000,-87.82176,44.03666
349396558,2082,school,Taylor School,-87.8264779000,43.9069383000,-87.82648,43.90694
349396966,2082,school,Wilson Junior High School,-87.6602885000,44.1096749000,-87.66029,44.10967
349397181,2082,school,Whittier School,-87.7215798000,44.0227864000,-87.72158,44.02279
349397252,2082,school,White Trail School,-87.7406417000,43.9947162000,-87.74064,43.99472
349398258,2082,school,Woodland School,-87.9014805000,43.9622155000,-87.90148,43.96222
349399843,2082,school,Washington Junior High School,-87.6756402000,44.0802725000,-87.67564,44.08027
349417800,2082,school,East Twin Lutheran School,-87.6400838000,44.2408286000,-87.64008,44.24083
349417825,2082,school,Clarke Middle School,-87.5857450000,44.1768435000,-87.58574,44.17684
349417846,2082,school,Bethany Evangelical Lutheran School,-87.6878628000,44.0949946000,-87.68786,44.09499
349417917,2082,school,Jackson Elementary School,-87.6695289000,44.1108702000,-87.66953,44.11087
349417937,2082,school,Holy Innocents School,-87.6662165000,44.1088204000,-87.66622,44.10882
349417958,2082,school,Holy Family Conservatory of Music,-87.6617509000,44.0880504000,-87.66175,44.08805
349417977,2082,school,Holy Cross Grade School,-87.6392505000,44.2338842000,-87.63925,44.23388
349417999,2082,school,First German Evangelical Lutheran Grade School,-87.6575841000,44.0877726000,-87.65758,44.08777
349418017,2082,school,Manitowoc Lutheran High School,-87.6981410000,44.1108279000,-87.69814,44.11083
349418076,2082,school,Kiel High School,-88.0320402000,43.9241596000,-88.03204,43.92416
349418092,2082,school,Kiel Middle School,-88.0359292000,43.9144373000,-88.03593,43.91444
349418107,2082,school,Saint Andrews School,-87.6664732000,44.0772169000,-87.66647,44.07722
349418116,2082,school,Sacred Heart School,-87.6567508000,44.0974948000,-87.65675,44.09749
349418194,2082,school,Mishicot High School,-87.6339725000,44.2388842000,-87.63397,44.23888
349418208,2082,school,Saint Paul's School,-87.6784180000,44.0936058000,-87.67842,44.09361
349418227,2082,school,Saint Peter and Paul School,-88.0356515000,43.9119374000,-88.03565,43.91194
349418251,2082,school,Saint John and James Lutheran School,-87.9498170000,44.1527707000,-87.94982,44.15277
349418271,2082,school,Schultz Elementary School,-87.6292501000,44.2380510000,-87.62925,44.23805
349418296,2082,school,Silver Lake College,-87.7428644000,44.0711052000,-87.74286,44.07111
349418317,2082,school,Saint Anne Grade School,-87.7198087000,44.1969390000,-87.71981,44.19694
349418339,2082,school,Saint Boniface School,-87.6614731000,44.0866615000,-87.66147,44.08666
349418359,2082,school,Saint Francis Cabrini Middle School,-87.6753624000,44.0869391000,-87.67536,44.08694
349418381,2082,school,Saint Gregory Grade School,-87.9262037000,44.0055486000,-87.9262,44.00555
349418400,2082,school,Saint Johns Lutheran Grade School,-87.5673034000,44.1491623000,-87.5673,44.14916
349418421,2082,school,Saint Mary-Patrick School,-87.9613789000,44.1546045000,-87.96138,44.1546
349418447,2082,school,Saint Marys Parochial School,-87.8623133000,44.0944378000,-87.86231,44.09444
349418469,2082,school,Saint Michael Grade School,-87.8267568000,44.1449937000,-87.82676,44.14499
349418491,2082,school,Valders High School,-87.8845361000,44.0686044000,-87.88454,44.0686
349418512,2082,school,Valders Elementery School,-87.8876053000,44.0687027000,-87.88761,44.0687
349418531,2082,school,Zielanis Elementary School,-88.0275957000,43.9177708000,-88.0276,43.91777
349418597,2082,school,Two Rivers Catholic Central School,-87.5667479000,44.1497179000,-87.56675,44.14972
349525078,2013,nursing_home,Atrium Post Acute Care ofTwo Rivers,-87.5569590000,44.1576778000,-87.55696,44.15768
3491289356,2501,supermarket,Piggly Wiggly,-87.6570842000,44.1132314000,-87.65708,44.11323
3844142941,2303,cafe,Starbucks,-87.7037267000,44.0745079000,-87.70373,44.07451
4312121402,2303,cafe,Little Prairie Cafe (at Lincoln Park Zoo),-87.6483570000,44.1108293000,-87.64836,44.11083
6903145564,2501,supermarket,Piggly Wiggly,-88.0243365000,43.9216213000,-88.02434,43.92162
