provider,lat,lon,num_stops_per_week,score
Milwaukee County Transit System,43.10276,-87.93031,88,1
Milwaukee County Transit System,42.97933,-87.98425,142,1
Milwaukee County Transit System,42.92965,-87.91758,56,1
Milwaukee County Transit System,43.10973,-87.96224,140,1
Milwaukee County Transit System,43.0391,-87.90134,329,2
Milwaukee County Transit System,42.95909,-87.92911,79,1
Milwaukee County Transit System,43.01022,-87.98981,95,1
Milwaukee County Transit System,42.96999,-88.00774,71,1
Milwaukee County Transit System,43.0025,-88.05301,205,2
Milwaukee County Transit System,42.952,-87.91685,167,1
Milwaukee County Transit System,43.12633,-87.93742,263,2
Milwaukee County Transit System,43.00107,-87.90254,213,2
Milwaukee County Transit System,43.01686,-87.94761,271,2
Milwaukee County Transit System,43.00612,-88.02692,63,1
Milwaukee County Transit System,43.01059,-88.01329,96,1
Milwaukee County Transit System,42.98855,-87.93861,82,1
Milwaukee County Transit System,43.01679,-87.96552,108,1
Milwaukee County Transit System,43.02098,-87.98756,80,1
Milwaukee County Transit System,43.08995,-88.02789,136,1
Milwaukee County Transit System,42.99209,-87.99782,64,1
Milwaukee County Transit System,43.12362,-87.95122,83,1
Milwaukee County Transit System,43.1122,-88.01609,88,1
Milwaukee County Transit System,43.08449,-87.91979,88,1
Milwaukee County Transit System,43.14594,-87.91376,117,1
Milwaukee County Transit System,42.909,-87.87157,70,1
Milwaukee County Transit System,42.99449,-87.95838,141,1
Milwaukee County Transit System,43.0608,-87.99481,189,2
Milwaukee County Transit System,43.0894,-88.02757,140,1
Milwaukee County Transit System,43.05259,-88.00788,66,1
Milwaukee County Transit System,43.12865,-87.9857,136,1
Milwaukee County Transit System,43.09261,-87.94833,5,1
Milwaukee County Transit System,43.08488,-87.93634,170,1
Milwaukee County Transit System,42.95994,-87.86349,182,2
Milwaukee County Transit System,42.95952,-87.98828,75,1
Milwaukee County Transit System,43.06031,-87.92436,198,2
Milwaukee County Transit System,42.98826,-87.9921,127,1
Milwaukee County Transit System,42.98797,-88.03491,126,1
Milwaukee County Transit System,43.0492,-87.9786,187,2
Milwaukee County Transit System,42.95267,-87.91958,175,1
Milwaukee County Transit System,43.02383,-87.91136,326,2
Milwaukee County Transit System,43.0877,-87.95692,140,1
Milwaukee County Transit System,43.04851,-87.93162,122,1
Milwaukee County Transit System,43.0928,-87.89783,141,1
Milwaukee County Transit System,43.01249,-87.96803,105,1
Milwaukee County Transit System,43.07517,-87.93192,170,1
Milwaukee County Transit System,43.14365,-87.98572,135,1
Milwaukee County Transit System,43.02392,-88.02752,61,1
Milwaukee County Transit System,43.08981,-87.93861,217,2
Milwaukee County Transit System,43.14099,-87.95433,83,1
Milwaukee County Transit System,43.07901,-88.02779,136,1
Milwaukee County Transit System,43.05354,-87.94739,125,1
Milwaukee County Transit System,43.00246,-88.05077,103,1
Milwaukee County Transit System,43.05991,-87.87961,252,2
Milwaukee County Transit System,43.03851,-87.92916,1,1
Milwaukee County Transit System,42.98842,-88.0102,129,1
Milwaukee County Transit System,43.13771,-88.00544,129,1
Milwaukee County Transit System,43.07177,-87.96762,250,2
Milwaukee County Transit System,43.04153,-87.92713,282,2
Milwaukee County Transit System,43.04089,-88.04577,47,1
Milwaukee County Transit System,43.03711,-88.03139,173,1
Milwaukee County Transit System,43.02332,-87.9223,390,2
Milwaukee County Transit System,43.02201,-87.9523,215,2
Milwaukee County Transit System,42.99213,-87.98787,80,1
Milwaukee County Transit System,43.00493,-87.92807,93,1
Milwaukee County Transit System,43.11734,-88.02609,1,1
Milwaukee County Transit System,43.01238,-87.93516,95,1
Milwaukee County Transit System,43.00298,-87.90135,103,1
Milwaukee County Transit System,42.99187,-87.99742,62,1
Milwaukee County Transit System,43.04752,-88.0125,170,1
Milwaukee County Transit System,43.04582,-87.90356,387,2
Milwaukee County Transit System,42.91152,-87.86077,222,2
Milwaukee County Transit System,43.08924,-87.92255,88,1
Milwaukee County Transit System,43.11127,-87.89875,173,1
Milwaukee County Transit System,42.98835,-88.06491,129,1
Milwaukee County Transit System,43.03576,-88.03117,63,1
Milwaukee County Transit System,43.07171,-87.95746,142,1
Milwaukee County Transit System,43.0676,-87.93158,142,1
Milwaukee County Transit System,43.07494,-87.92117,139,1
Milwaukee County Transit System,43.03886,-87.9155,450,2
Milwaukee County Transit System,43.06044,-87.92396,192,2
Milwaukee County Transit System,43.08967,-87.97572,219,2
Milwaukee County Transit System,43.10956,-87.9071,141,1
Milwaukee County Transit System,43.09108,-87.88755,180,1
Milwaukee County Transit System,43.07528,-88.01987,137,1
Milwaukee County Transit System,43.04861,-87.94811,122,1
Milwaukee County Transit System,42.95908,-87.919,78,1
Milwaukee County Transit System,43.04707,-88.00023,47,1
Milwaukee County Transit System,43.07538,-87.93694,88,1
Milwaukee County Transit System,43.06784,-87.985,127,1
Milwaukee County Transit System,43.04194,-87.96479,47,1
Milwaukee County Transit System,43.06909,-87.87795,243,2
Milwaukee County Transit System,43.00278,-88.01973,103,1
Milwaukee County Transit System,43.09721,-88.01467,107,1
Milwaukee County Transit System,43.09898,-88.00681,130,1
Milwaukee County Transit System,43.06782,-88.02489,140,1
Milwaukee County Transit System,43.08986,-87.91707,154,1
Milwaukee County Transit System,43.08174,-87.88756,205,2
Milwaukee County Transit System,43.17479,-87.9847,135,1
Milwaukee County Transit System,43.07133,-87.9212,84,1
Milwaukee County Transit System,43.02097,-87.91111,140,1
Milwaukee County Transit System,42.90075,-87.91956,64,1
Milwaukee County Transit System,42.95696,-87.98872,80,1
Milwaukee County Transit System,42.97451,-87.89442,70,1
Milwaukee County Transit System,43.08925,-87.89483,231,2
Milwaukee County Transit System,43.10849,-88.02577,107,1
Milwaukee County Transit System,43.15511,-87.91236,117,1
Milwaukee County Transit System,43.11043,-88.04591,83,1
Milwaukee County Transit System,43.10452,-87.97697,84,1
Milwaukee County Transit System,43.1102,-87.95637,168,1
Milwaukee County Transit System,43.1141,-87.93345,263,2
Milwaukee County Transit System,42.95198,-87.91102,167,1
Milwaukee County Transit System,43.08558,-88.04753,84,1
Milwaukee County Transit System,43.10512,-88.00619,85,1
Milwaukee County Transit System,43.01224,-87.92294,96,1
Milwaukee County Transit System,43.12287,-87.9909,108,1
Milwaukee County Transit System,43.16063,-87.98482,134,1
Milwaukee County Transit System,43.04335,-87.91921,199,2
Milwaukee County Transit System,42.98654,-87.88247,143,1
Milwaukee County Transit System,43.16978,-87.91219,117,1
Milwaukee County Transit System,43.11841,-88.00629,128,1
Milwaukee County Transit System,43.03858,-87.98398,81,1
Milwaukee County Transit System,43.0972,-87.99217,110,1
Milwaukee County Transit System,42.99575,-88.00778,68,1
Milwaukee County Transit System,43.06405,-87.90543,139,1
Milwaukee County Transit System,43.09,-87.95206,217,2
Milwaukee County Transit System,43.0839,-87.92319,169,1
Milwaukee County Transit System,43.07684,-87.93862,84,1
Milwaukee County Transit System,43.03499,-87.95784,142,1
Milwaukee County Transit System,43.11175,-87.94975,83,1
Milwaukee County Transit System,43.00298,-87.9872,103,1
Milwaukee County Transit System,43.04863,-87.92718,170,1
Milwaukee County Transit System,42.98819,-87.97184,127,1
Milwaukee County Transit System,43.11962,-88.0256,128,1
Milwaukee County Transit System,43.01702,-87.95726,105,1
Milwaukee County Transit System,43.08924,-87.88981,18,1
Milwaukee County Transit System,43.04855,-87.93796,122,1
Milwaukee County Transit System,42.98841,-87.94718,129,1
Milwaukee County Transit System,43.06636,-87.9876,135,1
Milwaukee County Transit System,43.10487,-88.00615,84,1
Milwaukee County Transit System,43.01233,-87.92248,95,1
Milwaukee County Transit System,43.101,-87.90406,137,1
Milwaukee County Transit System,43.04959,-87.91421,169,1
Milwaukee County Transit System,43.04191,-87.95788,392,2
Milwaukee County Transit System,43.08608,-87.94964,84,1
Milwaukee County Transit System,43.09722,-87.9568,140,1
Milwaukee County Transit System,43.01627,-88.04671,84,1
Milwaukee County Transit System,43.05293,-87.93371,217,2
Milwaukee County Transit System,43.15607,-87.95922,80,1
Milwaukee County Transit System,43.03864,-87.91133,456,2
Milwaukee County Transit System,43.07555,-87.99374,137,1
Milwaukee County Transit System,42.99747,-88.01753,61,1
Milwaukee County Transit System,43.06071,-87.96729,190,2
Milwaukee County Transit System,43.02237,-87.94796,269,2
Milwaukee County Transit System,43.07324,-87.9339,139,1
Milwaukee County Transit System,43.06811,-87.98717,141,1
Milwaukee County Transit System,42.95225,-87.93922,80,1
Milwaukee County Transit System,43.04119,-88.04551,47,1
Milwaukee County Transit System,43.02307,-87.92278,386,2
Milwaukee County Transit System,43.10512,-88.01524,85,1
Milwaukee County Transit System,43.06257,-87.94163,217,2
Milwaukee County Transit System,43.00637,-87.93316,84,1
Milwaukee County Transit System,43.11754,-87.95645,167,1
Milwaukee County Transit System,43.01473,-88.04654,107,1
Milwaukee County Transit System,43.06068,-87.95736,190,2
Milwaukee County Transit System,43.1119,-88.02411,176,1
Milwaukee County Transit System,43.12491,-88.00575,129,1
Milwaukee County Transit System,42.95193,-87.91899,175,1
Milwaukee County Transit System,43.1194,-88.02619,131,1
Milwaukee County Transit System,43.10496,-87.99116,85,1
Milwaukee County Transit System,42.91545,-87.8714,70,1
Milwaukee County Transit System,42.937,-87.87989,70,1
Milwaukee County Transit System,43.07557,-87.88772,104,1
Milwaukee County Transit System,42.89397,-87.91209,64,1
Milwaukee County Transit System,42.98815,-87.88936,127,1
Milwaukee County Transit System,43.11191,-87.94413,88,1
Milwaukee County Transit System,42.96651,-87.94837,218,2
Milwaukee County Transit System,43.08949,-88.00402,123,1
Milwaukee County Transit System,42.98468,-87.93848,88,1
Milwaukee County Transit System,43.03593,-87.94766,270,2
Milwaukee County Transit System,42.90663,-87.92,18,1
Milwaukee County Transit System,43.09733,-87.99668,107,1
Milwaukee County Transit System,43.11911,-87.96363,131,1
Milwaukee County Transit System,43.11181,-87.95021,88,1
Milwaukee County Transit System,43.03989,-87.95761,142,1
Milwaukee County Transit System,43.17923,-88.01502,134,1
Milwaukee County Transit System,43.04449,-87.93133,113,1
Milwaukee County Transit System,42.93951,-87.92964,82,1
Milwaukee County Transit System,43.11922,-87.98932,131,1
Milwaukee County Transit System,42.97752,-88.01795,61,1
Milwaukee County Transit System,43.07507,-88.01512,136,1
Milwaukee County Transit System,43.0167,-88.01683,128,1
Milwaukee County Transit System,43.03627,-88.01624,62,1
Milwaukee County Transit System,43.06789,-87.94232,140,1
Milwaukee County Transit System,43.06078,-88.00972,189,2
Milwaukee County Transit System,42.93402,-87.93961,80,1
Milwaukee County Transit System,43.11873,-87.93256,128,1
Milwaukee County Transit System,42.96332,-87.93882,88,1
Milwaukee County Transit System,43.14879,-87.9633,144,1
Milwaukee County Transit System,43.05313,-87.89232,422,2
Milwaukee County Transit System,43.08187,-87.91848,88,1
Milwaukee County Transit System,43.10451,-87.96012,84,1
Milwaukee County Transit System,42.96922,-87.92903,79,1
Milwaukee County Transit System,43.02223,-87.94525,213,2
Milwaukee County Transit System,43.03883,-87.90642,172,1
Milwaukee County Transit System,42.98819,-87.93408,129,1
Milwaukee County Transit System,43.06799,-88.00517,136,1
Milwaukee County Transit System,43.05284,-87.93412,217,2
Milwaukee County Transit System,43.13569,-88.0055,129,1
Milwaukee County Transit System,43.09039,-88.00428,127,1
Milwaukee County Transit System,43.04798,-88.01069,173,1
Milwaukee County Transit System,43.06246,-87.98743,134,1
Milwaukee County Transit System,43.06073,-88.01346,189,2
Milwaukee County Transit System,42.98825,-87.98428,127,1
Milwaukee County Transit System,43.11226,-87.99833,88,1
Milwaukee County Transit System,43.04831,-87.89827,146,1
Milwaukee County Transit System,42.95235,-87.98878,80,1
Milwaukee County Transit System,43.08925,-88.06063,213,2
Milwaukee County Transit System,42.93016,-87.87979,70,1
Milwaukee County Transit System,42.898,-87.85234,146,1
Milwaukee County Transit System,43.04429,-88.01328,62,1
Milwaukee County Transit System,43.07882,-87.93286,169,1
Milwaukee County Transit System,43.14485,-87.95525,83,1
Milwaukee County Transit System,43.1341,-88.03238,108,1
Milwaukee County Transit System,43.11941,-88.01429,131,1
Milwaukee County Transit System,43.06024,-87.88788,192,2
Milwaukee County Transit System,43.17801,-87.99169,216,2
Milwaukee County Transit System,43.06078,-87.96775,250,2
Milwaukee County Transit System,42.93714,-87.86019,143,1
Milwaukee County Transit System,43.0106,-88.01686,95,1
Milwaukee County Transit System,43.03877,-88.00273,173,1
Milwaukee County Transit System,43.17899,-88.01466,135,1
Milwaukee County Transit System,43.08259,-87.98975,123,1
Milwaukee County Transit System,43.0598,-87.88593,422,2
Milwaukee County Transit System,43.10929,-87.91669,136,1
Milwaukee County Transit System,42.98809,-87.91808,127,1
Milwaukee County Transit System,43.12961,-87.9131,117,1
Milwaukee County Transit System,42.99097,-88.04687,107,1
Milwaukee County Transit System,43.01806,-88.05716,96,1
Milwaukee County Transit System,42.9976,-87.93654,82,1
Milwaukee County Transit System,43.09239,-87.94051,173,1
Milwaukee County Transit System,42.98811,-87.92869,87,1
Milwaukee County Transit System,43.06072,-87.96992,189,2
Milwaukee County Transit System,43.17839,-87.96625,82,1
Milwaukee County Transit System,43.10325,-88.0072,131,1
Milwaukee County Transit System,42.96329,-87.88697,76,1
Milwaukee County Transit System,42.93496,-87.86105,152,1
Milwaukee County Transit System,43.0901,-87.98294,213,2
Milwaukee County Transit System,42.99133,-87.91896,169,1
Milwaukee County Transit System,43.08591,-87.88748,187,2
Milwaukee County Transit System,42.96515,-88.00776,206,2
Milwaukee County Transit System,43.01026,-87.98446,200,2
Milwaukee County Transit System,43.11191,-87.96373,232,2
Milwaukee County Transit System,43.0522,-88.01229,66,1
Milwaukee County Transit System,43.00417,-88.04667,84,1
Milwaukee County Transit System,43.04875,-87.94987,121,1
Milwaukee County Transit System,42.988,-88.03214,126,1
Milwaukee County Transit System,42.98229,-87.90689,187,2
Milwaukee County Transit System,43.06292,-88.00766,123,1
Milwaukee County Transit System,43.07478,-87.91855,143,1
Milwaukee County Transit System,43.06737,-87.94706,227,2
Milwaukee County Transit System,43.04462,-87.9475,113,1
Milwaukee County Transit System,42.9423,-87.99243,81,1
Milwaukee County Transit System,43.05304,-87.94545,129,1
Milwaukee County Transit System,43.06788,-87.96778,142,1
Milwaukee County Transit System,42.98788,-88.04576,126,1
Milwaukee County Transit System,42.99031,-87.8852,146,1
Milwaukee County Transit System,42.97577,-87.92915,91,1
Milwaukee County Transit System,42.94976,-87.98857,81,1
Milwaukee County Transit System,43.05265,-88.0164,66,1
Milwaukee County Transit System,43.00292,-87.92347,103,1
Milwaukee County Transit System,43.11924,-87.98138,131,1
Milwaukee County Transit System,42.95724,-87.98847,81,1
Milwaukee County Transit System,43.09032,-87.98724,140,1
Milwaukee County Transit System,43.10168,-87.91666,136,1
Milwaukee County Transit System,43.08999,-88.01739,213,2
Milwaukee County Transit System,43.01247,-87.91066,444,2
Milwaukee County Transit System,43.00084,-88.02691,63,1
Milwaukee County Transit System,43.05269,-87.98746,134,1
Milwaukee County Transit System,42.94234,-87.9961,81,1
Milwaukee County Transit System,43.01995,-88.0671,95,1
Milwaukee County Transit System,43.09697,-88.02144,110,1
Milwaukee County Transit System,42.974,-87.92923,91,1
Milwaukee County Transit System,43.06803,-87.95381,140,1
Milwaukee County Transit System,43.13377,-87.99114,108,1
Milwaukee County Transit System,43.06802,-87.94742,267,2
Milwaukee County Transit System,42.97652,-87.98821,140,1
Milwaukee County Transit System,43.03335,-87.9848,80,1
Milwaukee County Transit System,43.08102,-87.95711,140,1
Milwaukee County Transit System,43.01717,-87.99995,62,1
Milwaukee County Transit System,42.97457,-87.87579,146,1
Milwaukee County Transit System,43.05148,-87.99715,69,1
Milwaukee County Transit System,42.94458,-87.93907,81,1
Milwaukee County Transit System,42.96689,-88.00845,66,1
Milwaukee County Transit System,43.09684,-88.0509,84,1
Milwaukee County Transit System,42.88701,-87.91191,64,1
Milwaukee County Transit System,42.97037,-87.87329,143,1
Milwaukee County Transit System,42.95199,-87.91401,167,1
Milwaukee County Transit System,43.0029,-87.91399,103,1
Milwaukee County Transit System,43.02073,-87.98736,81,1
Milwaukee County Transit System,43.04018,-87.92187,38,1
Milwaukee County Transit System,42.97408,-87.99279,142,1
Milwaukee County Transit System,43.05394,-87.91433,174,1
Milwaukee County Transit System,43.00293,-87.91526,103,1
Milwaukee County Transit System,43.05092,-87.99163,201,2
Milwaukee County Transit System,43.07491,-88.02525,136,1
Milwaukee County Transit System,43.04397,-87.89949,140,1
Milwaukee County Transit System,43.04169,-87.91826,11,1
Milwaukee County Transit System,42.94674,-87.85004,39,1
Milwaukee County Transit System,43.10485,-88.00482,84,1
Milwaukee County Transit System,42.98453,-87.90568,187,2
Milwaukee County Transit System,42.93367,-87.88008,70,1
Milwaukee County Transit System,43.1048,-88.03779,84,1
Milwaukee County Transit System,43.15566,-87.95869,82,1
Milwaukee County Transit System,43.11971,-88.01574,129,1
Milwaukee County Transit System,42.91966,-87.871,70,1
Milwaukee County Transit System,43.09317,-87.94698,264,2
Milwaukee County Transit System,43.04826,-87.91849,169,1
Milwaukee County Transit System,42.98839,-88.02781,61,1
Milwaukee County Transit System,43.11844,-87.91638,136,1
Milwaukee County Transit System,43.06809,-87.98949,140,1
Milwaukee County Transit System,43.05299,-87.92686,169,1
Milwaukee County Transit System,43.07758,-87.88296,105,1
Milwaukee County Transit System,42.98474,-87.89445,70,1
Milwaukee County Transit System,43.01385,-87.98724,186,2
Milwaukee County Transit System,43.0213,-87.93314,147,1
Milwaukee County Transit System,43.0937,-87.94213,167,1
Milwaukee County Transit System,43.13867,-87.98557,134,1
Milwaukee County Transit System,42.98242,-87.97906,142,1
Milwaukee County Transit System,43.04881,-87.95945,121,1
Milwaukee County Transit System,43.01652,-88.05675,95,1
Milwaukee County Transit System,43.01689,-87.92143,108,1
Milwaukee County Transit System,43.01422,-87.95773,142,1
Milwaukee County Transit System,43.00283,-87.97943,105,1
Milwaukee County Transit System,43.11197,-87.98155,88,1
Milwaukee County Transit System,43.0749,-87.91376,139,1
Milwaukee County Transit System,43.06068,-87.94491,190,2
Milwaukee County Transit System,43.12995,-87.96628,144,1
Milwaukee County Transit System,43.06052,-87.9625,199,2
Milwaukee County Transit System,43.06632,-88.00763,123,1
Milwaukee County Transit System,43.06049,-87.94515,198,2
Milwaukee County Transit System,42.97352,-87.88001,70,1
Milwaukee County Transit System,43.03873,-87.91925,442,2
Milwaukee County Transit System,43.10471,-88.05084,84,1
Milwaukee County Transit System,42.92399,-87.94987,214,2
Milwaukee County Transit System,43.10658,-87.93195,352,2
Milwaukee County Transit System,43.06022,-87.8941,192,2
Milwaukee County Transit System,43.06785,-87.92943,170,1
Milwaukee County Transit System,43.03903,-87.90304,146,1
Milwaukee County Transit System,43.01671,-88.0046,105,1
Milwaukee County Transit System,43.09374,-88.00683,127,1
Milwaukee County Transit System,42.99244,-87.88968,146,1
Milwaukee County Transit System,43.06034,-87.93025,198,2
Milwaukee County Transit System,43.0608,-88.00193,189,2
Milwaukee County Transit System,42.90073,-87.91965,64,1
Milwaukee County Transit System,43.02317,-87.93283,215,2
Milwaukee County Transit System,43.0601,-88.04271,265,2
Milwaukee County Transit System,43.04769,-87.91075,187,2
Milwaukee County Transit System,42.95906,-87.86031,39,1
Milwaukee County Transit System,43.06795,-88.01004,136,1
Milwaukee County Transit System,43.13794,-87.98579,135,1
Milwaukee County Transit System,43.0358,-87.99723,62,1
Milwaukee County Transit System,42.88659,-87.91705,64,1
Milwaukee County Transit System,43.08709,-87.93052,169,1
Milwaukee County Transit System,42.93033,-87.86094,152,1
Milwaukee County Transit System,43.1048,-87.96626,85,1
Milwaukee County Transit System,42.92318,-87.85963,149,1
Milwaukee County Transit System,43.12016,-87.91636,264,2
Milwaukee County Transit System,43.01713,-87.93049,105,1
Milwaukee County Transit System,43.06203,-87.91399,169,1
Milwaukee County Transit System,42.97354,-88.02759,63,1
Milwaukee County Transit System,43.00466,-88.02697,159,1
Milwaukee County Transit System,43.0233,-87.9145,175,1
Milwaukee County Transit System,42.95894,-87.85997,149,1
Milwaukee County Transit System,42.95916,-88.00132,78,1
Milwaukee County Transit System,42.98078,-88.02741,63,1
Milwaukee County Transit System,43.06784,-87.93427,140,1
Milwaukee County Transit System,42.90273,-87.87191,70,1
Milwaukee County Transit System,43.0189,-87.92523,173,1
Milwaukee County Transit System,43.05762,-87.90526,140,1
Milwaukee County Transit System,43.01103,-87.92973,84,1
Milwaukee County Transit System,43.05274,-87.91436,174,1
Milwaukee County Transit System,43.00827,-88.02729,61,1
Milwaukee County Transit System,43.05274,-87.93363,135,1
Milwaukee County Transit System,43.00299,-87.94462,141,1
Milwaukee County Transit System,43.0357,-88.03163,171,1
Milwaukee County Transit System,42.9871,-87.91624,129,1
Milwaukee County Transit System,42.95902,-87.9129,78,1
Milwaukee County Transit System,42.98837,-87.90668,129,1
Milwaukee County Transit System,43.08287,-87.96698,219,2
Milwaukee County Transit System,42.90877,-87.92041,18,1
Milwaukee County Transit System,42.98474,-88.01775,61,1
Milwaukee County Transit System,42.95668,-88.00802,284,2
Milwaukee County Transit System,42.93968,-87.85989,149,1
Milwaukee County Transit System,42.98803,-88.02991,126,1
Milwaukee County Transit System,43.0067,-87.90762,20,1
Milwaukee County Transit System,43.00244,-88.03965,103,1
Milwaukee County Transit System,43.12035,-88.00581,129,1
Milwaukee County Transit System,43.05771,-87.95747,142,1
Milwaukee County Transit System,43.09528,-87.91677,136,1
Milwaukee County Transit System,43.06053,-87.95321,198,2
Milwaukee County Transit System,43.06068,-87.95511,190,2
Milwaukee County Transit System,43.08955,-87.94215,214,2
Milwaukee County Transit System,43.07541,-88.01218,137,1
Milwaukee County Transit System,43.07529,-87.99751,136,1
Milwaukee County Transit System,43.01005,-87.98732,81,1
Milwaukee County Transit System,43.07525,-87.96963,137,1
Milwaukee County Transit System,43.00751,-88.0227,95,1
Milwaukee County Transit System,43.06755,-87.87829,68,1
Milwaukee County Transit System,43.00265,-88.01742,105,1
Milwaukee County Transit System,42.99907,-87.9973,62,1
Milwaukee County Transit System,43.00284,-87.99024,105,1
Milwaukee County Transit System,42.95919,-87.86238,76,1
Milwaukee County Transit System,43.01632,-88.02693,63,1
Milwaukee County Transit System,43.09337,-87.96687,243,2
Milwaukee County Transit System,43.00099,-87.95818,138,1
Milwaukee County Transit System,43.11937,-87.99867,131,1
Milwaukee County Transit System,42.99822,-87.95276,147,1
Milwaukee County Transit System,42.96295,-87.86704,143,1
Milwaukee County Transit System,43.10212,-87.9453,170,1
Milwaukee County Transit System,42.96024,-87.87957,76,1
Milwaukee County Transit System,43.07514,-87.95992,136,1
Milwaukee County Transit System,43.07481,-88.05258,137,1
Milwaukee County Transit System,43.04098,-88.04693,84,1
Milwaukee County Transit System,43.04125,-87.90291,250,2
Milwaukee County Transit System,43.09371,-87.92514,88,1
Milwaukee County Transit System,42.98856,-87.99792,64,1
Milwaukee County Transit System,42.98837,-88.02337,129,1
Milwaukee County Transit System,43.01343,-88.00011,213,2
Milwaukee County Transit System,42.97224,-87.9882,80,1
Milwaukee County Transit System,43.06107,-87.97403,130,1
Milwaukee County Transit System,43.0749,-87.91411,174,1
Milwaukee County Transit System,43.05266,-88.00851,66,1
Milwaukee County Transit System,43.11731,-87.95618,168,1
Milwaukee County Transit System,43.0749,-87.87811,430,2
Milwaukee County Transit System,43.09228,-87.94011,170,1
Milwaukee County Transit System,43.06548,-87.89772,140,1
Milwaukee County Transit System,43.0901,-87.99687,213,2
Milwaukee County Transit System,43.01927,-87.92549,175,1
Milwaukee County Transit System,42.9754,-87.85985,6,1
Milwaukee County Transit System,43.04208,-87.9108,9,1
Milwaukee County Transit System,42.99584,-88.043,96,1
Milwaukee County Transit System,43.00278,-87.92384,105,1
Milwaukee County Transit System,43.06798,-87.99494,136,1
Milwaukee County Transit System,42.98273,-88.01756,61,1
Milwaukee County Transit System,43.08996,-87.94682,217,2
Milwaukee County Transit System,43.01469,-87.96718,108,1
Milwaukee County Transit System,42.93769,-87.95892,85,1
Milwaukee County Transit System,43.00273,-87.90468,187,2
Milwaukee County Transit System,42.96659,-87.90977,187,2
Milwaukee County Transit System,42.9075,-87.86477,149,1
Milwaukee County Transit System,43.0898,-88.02753,213,2
Milwaukee County Transit System,43.14337,-88.00582,128,1
Milwaukee County Transit System,43.08967,-87.952,84,1
Milwaukee County Transit System,43.07483,-87.90757,139,1
Milwaukee County Transit System,43.07484,-88.03565,136,1
Milwaukee County Transit System,43.05327,-87.94504,125,1
Milwaukee County Transit System,43.11206,-87.97606,88,1
Milwaukee County Transit System,43.03576,-88.0276,61,1
Milwaukee County Transit System,43.09003,-87.96728,249,2
Milwaukee County Transit System,42.98458,-88.00737,71,1
Milwaukee County Transit System,43.00646,-88.01738,61,1
Milwaukee County Transit System,43.01215,-87.98724,186,2
Milwaukee County Transit System,42.9846,-87.92878,87,1
Milwaukee County Transit System,43.10448,-87.96689,84,1
Milwaukee County Transit System,43.04611,-87.96567,319,2
Milwaukee County Transit System,42.98458,-87.89422,70,1
Milwaukee County Transit System,43.07528,-87.95712,140,1
Milwaukee County Transit System,43.10089,-87.96707,249,2
Milwaukee County Transit System,42.98631,-87.92873,87,1
Milwaukee County Transit System,43.01044,-87.9502,95,1
Milwaukee County Transit System,43.10186,-87.94628,268,2
Milwaukee County Transit System,43.03882,-87.92729,286,2
Milwaukee County Transit System,43.08908,-87.87803,214,2
Milwaukee County Transit System,42.96212,-87.88921,78,1
Milwaukee County Transit System,42.9664,-87.99813,61,1
Milwaukee County Transit System,43.10487,-88.02112,84,1
Milwaukee County Transit System,43.04613,-87.98399,81,1
Milwaukee County Transit System,42.97356,-87.99782,61,1
Milwaukee County Transit System,43.07534,-87.97958,137,1
Milwaukee County Transit System,42.98858,-87.95303,129,1
Milwaukee County Transit System,43.06808,-87.97968,141,1
Milwaukee County Transit System,42.98112,-87.95475,138,1
Milwaukee County Transit System,42.94335,-87.86006,152,1
Milwaukee County Transit System,43.04423,-87.92752,116,1
Milwaukee County Transit System,43.08434,-87.88776,187,2
Milwaukee County Transit System,43.10508,-88.02447,85,1
Milwaukee County Transit System,42.91577,-87.91106,46,1
Milwaukee County Transit System,43.11678,-88.03082,125,1
Milwaukee County Transit System,42.9883,-87.89171,129,1
Milwaukee County Transit System,43.05931,-87.91428,174,1
Milwaukee County Transit System,43.03869,-87.96951,173,1
Milwaukee County Transit System,43.02871,-88.00757,68,1
Milwaukee County Transit System,43.01009,-87.97342,204,2
Milwaukee County Transit System,43.06929,-87.94964,217,2
Milwaukee County Transit System,43.15478,-87.91219,123,1
Milwaukee County Transit System,43.08947,-87.95228,88,1
Milwaukee County Transit System,42.97932,-88.04724,84,1
Milwaukee County Transit System,42.98811,-88.01049,126,1
Milwaukee County Transit System,43.13294,-88.00556,129,1
Milwaukee County Transit System,42.93341,-87.92966,82,1
Milwaukee County Transit System,43.08607,-87.95725,144,1
Milwaukee County Transit System,42.98818,-87.89215,127,1
Milwaukee County Transit System,43.0445,-87.92776,113,1
Milwaukee County Transit System,42.94824,-87.84987,40,1
Milwaukee County Transit System,43.01224,-87.91553,96,1
Milwaukee County Transit System,43.04144,-87.90444,248,2
Milwaukee County Transit System,43.04017,-87.92325,6,1
Milwaukee County Transit System,43.0775,-87.88545,104,1
Milwaukee County Transit System,42.98087,-88.0176,61,1
Milwaukee County Transit System,43.11964,-87.9958,129,1
Milwaukee County Transit System,43.0164,-88.02669,131,1
Milwaukee County Transit System,43.00304,-87.95077,105,1
Milwaukee County Transit System,43.12301,-88.02559,107,1
Milwaukee County Transit System,43.09703,-87.98594,108,1
Milwaukee County Transit System,43.11455,-87.91694,133,1
Milwaukee County Transit System,42.97596,-87.9486,217,2
Milwaukee County Transit System,42.98809,-87.88372,133,1
Milwaukee County Transit System,43.05245,-87.92306,129,1
