idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
3632,-89.96871,44.92285,0.49112,0.90858,0.66573,0.70339,0.51989,0.13334,0.38491,0.22821,0.54653,0.49638,0.57415,0.83295,0.61957,0.62002
3645,-89.83698,44.92274,0.49112,0.85104,0.36781,0.70339,0.51989,0.13334,0.38491,0.22821,0.54653,0.49638,0.68563,0.96218,0.59429,0.59213
3667,-89.61405,44.9222,0.01414,0.951,0.73742,0.84429,0.78313,0.93571,0.86402,0.73693,0.93357,0.62611,0.41417,0.56675,0.76714,0.77197
3707,-90.31328,44.92962,0.08205,0.77031,0.0,0.56889,0.82243,0.52187,0.95166,0.90973,0.80977,0.72937,0.48323,0.49178,0.65004,0.65117
3925,-90.31336,44.94402,0.08205,0.86271,0.8655,0.56889,0.82243,0.52187,0.95166,0.90973,0.80977,0.72937,0.50016,0.22295,0.73036,0.7301
3991,-89.64432,44.9439,0.13055,0.0,0.78708,0.90053,0.96399,0.87159,0.8221,0.95824,0.79415,0.92683,0.35794,0.85219,0.71755,0.6962
3992,-89.63418,44.94387,0.13055,0.91516,0.68711,0.90053,0.96399,0.87159,0.8221,0.95824,0.79415,0.92683,0.35926,0.98981,0.73607,0.73006
3994,-89.61391,44.9438,0.42009,0.86271,0.74959,0.97945,0.89313,0.84117,0.73939,0.59717,0.94919,0.79546,0.28773,0.83344,0.63084,0.61432
4034,-90.3134,44.95122,0.08205,0.0,0.68382,0.56889,0.82243,0.52187,0.95166,0.90973,0.80977,0.72937,0.50016,0.45183,0.65439,0.63955
4091,-89.73552,44.95134,0.83213,0.0,0.0,0.77327,0.2389,0.65932,0.44739,0.30829,0.24794,0.31338,0.16179,0.20191,0.2573,0.25551
4099,-89.65441,44.95113,0.0,0.93522,0.80878,0.81108,0.63269,0.95133,0.28231,0.84577,0.78001,0.94245,0.36402,0.68119,0.65374,0.65972
4100,-89.64427,44.9511,0.13055,0.77031,0.98619,0.90053,0.96399,0.87159,0.8221,0.95824,0.79415,0.92683,0.35794,0.5735,0.78628,0.77847
4156,-90.18162,44.95871,0.66738,0.0,0.48586,0.64091,0.64683,0.19582,0.66738,0.66491,0.68579,0.42437,0.98027,0.72953,0.64403,0.63458
4211,-89.62395,44.95823,0.04735,0.94212,0.58073,1.0,0.97961,0.97961,0.80155,0.82522,0.97961,0.84347,0.04127,0.42387,0.69106,0.69325
4264,-90.18165,44.9659,0.66738,0.77031,0.4538,0.64091,0.64683,0.19582,0.66738,0.66491,0.68579,0.42437,0.97978,0.72739,0.69593,0.69772
4319,-89.6239,44.96543,0.04735,0.77031,0.9635,1.0,0.97961,0.97961,0.80155,0.82522,0.97961,0.84347,0.17823,0.60835,0.65507,0.63312
4320,-89.61376,44.9654,0.02976,0.0,0.7366,0.21128,0.71884,0.78231,0.76981,0.77622,0.91598,0.82588,0.1779,0.91286,0.50097,0.47645
4424,-89.65428,44.97273,0.61888,0.89181,0.87849,0.94903,0.92354,0.88721,0.83772,0.97386,0.88967,0.97386,0.30237,0.98734,0.7198,0.7058
4426,-89.634,44.97266,0.61888,0.99244,0.58681,0.94903,0.92354,0.88721,0.83772,0.97386,0.88967,0.97386,0.27918,0.99753,0.68631,0.67414
4533,-89.64409,44.97989,0.61888,0.93226,0.79332,0.94903,0.92354,0.88721,0.83772,0.97386,0.88967,0.97386,0.28066,0.88244,0.7015,0.68912
4534,-89.63395,44.97986,0.61888,0.99244,0.58681,0.94903,0.92354,0.88721,0.83772,0.97386,0.88967,0.97386,0.27918,0.99753,0.68631,0.67414
4580,-90.26287,44.98734,0.08205,0.0,0.36041,0.56889,0.82243,0.52187,0.95166,0.90973,0.80977,0.72937,0.83838,0.41302,0.65739,0.64345
4640,-89.65419,44.98712,0.61888,0.97172,0.0,0.94903,0.92354,0.88721,0.83772,0.97386,0.88967,0.97386,0.21934,0.92946,0.6183,0.61076
4676,-89.289,44.98544,0.5536,0.0,0.31634,0.39773,0.30878,0.26784,0.6021,0.11509,0.35843,0.14485,0.99638,0.9344,0.53785,0.53911
4700,-90.14115,44.99476,0.66738,0.79875,0.29891,0.64091,0.64683,0.19582,0.66738,0.66491,0.68579,0.42437,0.98471,0.91039,0.69987,0.70305
4798,-90.24264,45.00179,0.08205,0.0,0.39313,0.56889,0.82243,0.52187,0.95166,0.90973,0.80977,0.72937,0.83838,0.78297,0.67998,0.6634
4805,-90.17161,45.00192,0.66738,0.79875,0.29891,0.64091,0.64683,0.19582,0.66738,0.66491,0.68579,0.42437,0.98471,0.91039,0.69987,0.70305
4808,-90.14117,45.00196,0.66738,0.79875,0.29891,0.64091,0.64683,0.19582,0.66738,0.66491,0.68579,0.42437,0.98471,0.91039,0.69987,0.70305
4812,-90.10058,45.002,0.66738,0.88014,0.4418,0.64091,0.64683,0.19582,0.66738,0.66491,0.68579,0.42437,0.98471,0.94344,0.72549,0.72965
4908,-90.22238,45.00903,0.08205,0.0,0.49046,0.56889,0.82243,0.52187,0.95166,0.90973,0.80977,0.72937,0.83838,0.69073,0.68753,0.67161
5016,-90.2224,45.01623,0.08205,0.0,0.49046,0.56889,0.82243,0.52187,0.95166,0.90973,0.80977,0.72937,0.83838,0.69073,0.68753,0.67161
5246,-90.08033,45.03081,0.66738,0.91352,0.72608,0.64091,0.64683,0.19582,0.66738,0.66491,0.68579,0.42437,0.6123,0.90497,0.64991,0.64183
5344,-90.07018,45.03802,0.66738,0.0,0.49573,0.64091,0.64683,0.19582,0.66738,0.66491,0.68579,0.42437,0.60358,0.98833,0.60854,0.59672
5461,-89.8671,45.04516,0.66738,0.91993,0.47797,0.64091,0.64683,0.19582,0.66738,0.66491,0.68579,0.42437,0.94081,0.80072,0.69436,0.69494
5498,-89.49138,45.04411,0.5536,0.0,0.4949,0.39773,0.30878,0.26784,0.6021,0.11509,0.35843,0.14485,0.73167,0.44739,0.49046,0.49275
5923,-90.10072,45.08119,0.66738,0.0,0.32095,0.64091,0.64683,0.19582,0.66738,0.66491,0.68579,0.42437,0.93785,0.951,0.63889,0.6298
