idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1076,-87.98876,43.27949,0.3437,0.99378,0.62148,0.63682,0.76846,0.06426,0.44113,0.90589,0.71808,0.20357,0.69983,0.98922,0.56533,0.56548
1077,-87.97891,43.27931,0.3437,0.97968,0.0,0.63682,0.76846,0.06426,0.44113,0.90589,0.71808,0.20357,0.66501,0.96891,0.50099,0.49976
1171,-87.99837,43.28686,0.3437,0.0,0.93118,0.63682,0.76846,0.06426,0.44113,0.90589,0.71808,0.20357,0.62065,0.84784,0.47644,0.45143
1172,-87.98851,43.28668,0.3437,0.0,0.91625,0.63682,0.76846,0.06426,0.44113,0.90589,0.71808,0.20357,0.70149,0.59992,0.49498,0.48277
1173,-87.97866,43.2865,0.3437,0.7529,0.55348,0.63682,0.76846,0.06426,0.44113,0.90589,0.71808,0.20357,0.77032,0.95232,0.60867,0.61339
1266,-88.00797,43.29423,0.49834,0.71973,0.50166,0.88806,0.0,0.2442,0.00083,0.0,0.1107,0.69071,0.4374,0.94403,0.35308,0.35266
1267,-87.99812,43.29406,0.0539,0.97595,0.55058,0.24793,0.97095,0.28814,0.04478,0.0,0.65796,0.60655,0.47347,0.99668,0.44447,0.41774
1268,-87.98827,43.29388,0.0539,0.93698,0.67371,0.24793,0.97095,0.28814,0.04478,0.0,0.65796,0.60655,0.6306,0.64635,0.45755,0.43443
1269,-87.97842,43.2937,0.3437,0.87977,0.54229,0.63682,0.76846,0.06426,0.44113,0.90589,0.71808,0.20357,0.76285,0.9942,0.57323,0.57042
1362,-88.00773,43.30143,0.49834,0.0,0.483,0.88806,0.0,0.2442,0.00083,0.0,0.1107,0.69071,0.46683,0.83997,0.28781,0.27714
1363,-87.99788,43.30125,0.0539,0.0,0.83997,0.24793,0.97095,0.28814,0.04478,0.0,0.65796,0.60655,0.68325,0.61899,0.42571,0.39124
1364,-87.98803,43.30108,0.81095,0.0,0.49544,0.52446,0.0,0.80556,0.60116,0.23922,0.46725,0.31053,0.69818,0.5908,0.39977,0.40573
1365,-87.97817,43.3009,0.81095,0.89221,0.72844,0.52446,0.0,0.80556,0.60116,0.23922,0.46725,0.31053,0.72471,0.95896,0.47417,0.49509
1458,-88.00749,43.30863,0.49834,0.93615,0.5141,0.88806,0.0,0.2442,0.00083,0.0,0.1107,0.69071,0.66791,0.98549,0.37881,0.38623
1459,-87.99764,43.30845,0.0539,0.80307,0.77032,0.24793,0.97095,0.28814,0.04478,0.0,0.65796,0.60655,0.67496,0.97927,0.45997,0.43593
1460,-87.98778,43.30827,0.81095,0.0,0.83789,0.52446,0.0,0.80556,0.60116,0.23922,0.46725,0.31053,0.69776,0.57007,0.44511,0.449
1461,-87.97793,43.30809,0.81095,0.0,0.0,0.52446,0.0,0.80556,0.60116,0.23922,0.46725,0.31053,0.74088,0.20274,0.31135,0.32454
1462,-87.96807,43.30791,0.81095,0.0,0.89925,0.52446,0.0,0.80556,0.60116,0.23922,0.46725,0.31053,0.22554,0.71393,0.43957,0.45274
1463,-87.95822,43.30773,0.60572,0.93698,0.0,0.58997,0.81535,0.59328,0.53566,0.07421,0.93491,0.76451,0.16667,0.67869,0.50861,0.498
1554,-88.00725,43.31582,0.49834,0.93574,0.35116,0.88806,0.0,0.2442,0.00083,0.0,0.1107,0.69071,0.43698,0.97056,0.37614,0.38199
1556,-87.98754,43.31547,0.81095,0.0,0.37023,0.52446,0.0,0.80556,0.60116,0.23922,0.46725,0.31053,0.61816,0.94942,0.38992,0.39344
1558,-87.96783,43.31511,0.81095,0.0,0.82587,0.52446,0.0,0.80556,0.60116,0.23922,0.46725,0.31053,0.22181,0.74834,0.35133,0.35211
1559,-87.95797,43.31493,0.60572,0.92413,0.97139,0.58997,0.81535,0.59328,0.53566,0.07421,0.93491,0.76451,0.16376,0.85282,0.61644,0.60218
1560,-87.94812,43.31475,0.60572,0.0,0.79395,0.58997,0.81535,0.59328,0.53566,0.07421,0.93491,0.76451,0.54975,0.60945,0.52719,0.51226
1561,-87.93826,43.31457,0.89055,0.94237,0.85614,0.16376,0.0,0.13433,0.24461,0.46559,0.00083,0.46559,0.16708,0.79809,0.33797,0.35331
1562,-87.92841,43.31438,0.89055,0.0,0.93657,0.16376,0.0,0.13433,0.24461,0.46559,0.00083,0.46559,0.19818,0.25249,0.31778,0.33625
1650,-88.00701,43.32302,0.49834,0.85531,0.45771,0.88806,0.0,0.2442,0.00083,0.0,0.1107,0.69071,0.31468,0.96725,0.35287,0.34787
1652,-87.98729,43.32266,0.81095,0.90796,0.30514,0.52446,0.0,0.80556,0.60116,0.23922,0.46725,0.31053,0.66667,0.99793,0.43224,0.44975
1655,-87.95772,43.32213,0.60572,0.0,0.91501,0.58997,0.81535,0.59328,0.53566,0.07421,0.93491,0.76451,0.59245,0.78275,0.56741,0.53834
1656,-87.94787,43.32194,0.89055,0.77695,0.66459,0.16376,0.0,0.13433,0.24461,0.46559,0.00083,0.46559,0.44735,0.9175,0.42411,0.45343
1657,-87.93801,43.32176,0.89055,0.97803,0.49959,0.16376,0.0,0.13433,0.24461,0.46559,0.00083,0.46559,0.44196,0.99212,0.42902,0.46088
1658,-87.92815,43.32158,0.89055,0.9971,0.0,0.16376,0.0,0.13433,0.24461,0.46559,0.00083,0.46559,0.19818,0.78068,0.35031,0.37996
1659,-87.9183,43.32139,0.89055,0.8495,0.0,0.16376,0.0,0.13433,0.24461,0.46559,0.00083,0.46559,0.21393,0.70854,0.33749,0.36597
1660,-87.90844,43.32121,0.89055,0.91915,0.39677,0.16376,0.0,0.13433,0.24461,0.46559,0.00083,0.46559,0.50995,0.95937,0.42051,0.45127
1661,-87.89858,43.32102,0.89055,0.0,0.45191,0.16376,0.0,0.13433,0.24461,0.46559,0.00083,0.46559,0.517,0.91128,0.35768,0.37467
1750,-87.95748,43.32932,0.60572,0.0,0.88682,0.58997,0.81535,0.59328,0.53566,0.07421,0.93491,0.76451,0.42786,0.46186,0.44792,0.41033
1845,-87.95723,43.33652,0.60572,0.67869,0.7442,0.58997,0.81535,0.59328,0.53566,0.07421,0.93491,0.76451,0.4005,0.76658,0.51514,0.48193
1848,-87.92765,43.33597,0.89055,0.86526,0.57711,0.16376,0.0,0.13433,0.24461,0.46559,0.00083,0.46559,0.466,0.66874,0.399,0.42968
2031,-87.99618,43.35163,0.49834,0.0,0.44362,0.88806,0.0,0.2442,0.00083,0.0,0.1107,0.69071,0.54022,0.87935,0.33541,0.33119
2137,-87.88745,43.35682,0.89055,0.67869,0.42993,0.16376,0.0,0.13433,0.24461,0.46559,0.00083,0.46559,0.4772,0.96973,0.4057,0.43233
2410,-87.95574,43.3797,0.67123,0.0,0.80846,0.84411,0.68174,0.65879,0.35448,0.37894,0.84826,0.83002,0.48839,0.83789,0.54417,0.53078
2411,-87.94587,43.37952,0.67123,0.67869,0.60614,0.84411,0.68174,0.65879,0.35448,0.37894,0.84826,0.83002,0.65174,0.98176,0.60234,0.58641
2412,-87.93601,43.37933,0.67123,0.0,0.35282,0.84411,0.68174,0.65879,0.35448,0.37894,0.84826,0.83002,0.81841,0.39179,0.59236,0.58515
2416,-87.89654,43.37859,0.43823,0.71973,0.95149,0.69693,0.88091,0.74544,0.68076,0.31882,0.78814,0.25041,0.48466,0.9743,0.60883,0.59923
2417,-87.88668,43.37841,0.43823,0.89345,0.57172,0.69693,0.88091,0.74544,0.68076,0.31882,0.78814,0.25041,0.35323,0.8209,0.59407,0.59261
2502,-87.95549,43.38689,0.67123,0.9573,0.0,0.84411,0.68174,0.65879,0.35448,0.37894,0.84826,0.83002,0.75249,0.89096,0.5524,0.5506
2503,-87.94562,43.38671,0.67123,0.97844,0.39718,0.84411,0.68174,0.65879,0.35448,0.37894,0.84826,0.83002,0.75332,0.91086,0.58646,0.58464
2504,-87.93575,43.38653,0.67123,0.95357,0.3976,0.84411,0.68174,0.65879,0.35448,0.37894,0.84826,0.83002,0.83209,0.76327,0.66306,0.66222
2505,-87.92589,43.38635,0.67123,0.97139,0.3097,0.84411,0.68174,0.65879,0.35448,0.37894,0.84826,0.83002,0.8325,0.85821,0.6722,0.67101
2507,-87.90615,43.38598,0.43823,0.0,0.0,0.69693,0.88091,0.74544,0.68076,0.31882,0.78814,0.25041,0.29022,0.92454,0.36709,0.33561
2508,-87.89629,43.38579,0.43823,0.93242,0.93159,0.69693,0.88091,0.74544,0.68076,0.31882,0.78814,0.25041,0.49212,0.97471,0.62094,0.61492
2509,-87.88642,43.3856,0.43823,0.81343,0.84411,0.69693,0.88091,0.74544,0.68076,0.31882,0.78814,0.25041,0.35987,0.70978,0.61662,0.61969
2510,-87.87655,43.38542,0.02405,0.0,0.95108,0.75746,0.94108,0.93988,0.97056,0.57546,0.15464,0.73466,0.37687,0.60655,0.61026,0.60576
2511,-87.86669,43.38523,0.02405,0.77695,0.47678,0.75746,0.94108,0.93988,0.97056,0.57546,0.15464,0.73466,0.34992,0.84619,0.62331,0.62378
2601,-87.88616,43.3928,0.43823,0.77695,0.73342,0.69693,0.88091,0.74544,0.68076,0.31882,0.78814,0.25041,0.28939,0.75415,0.4782,0.45957
2602,-87.87629,43.39261,0.02405,0.77695,0.87645,0.75746,0.94108,0.93988,0.97056,0.57546,0.15464,0.73466,0.32255,0.57463,0.64756,0.64768
2603,-87.86643,43.39242,0.27529,0.84121,0.51907,0.44486,0.3888,0.41833,0.81633,0.17081,0.39884,0.13516,0.37728,0.98756,0.50311,0.51793
2694,-87.87604,43.39981,0.27529,0.0,0.7102,0.44486,0.3888,0.41833,0.81633,0.17081,0.39884,0.13516,0.4092,0.75332,0.43175,0.42765
2695,-87.86617,43.39962,0.27529,0.0,0.60489,0.44486,0.3888,0.41833,0.81633,0.17081,0.39884,0.13516,0.25539,0.87811,0.43439,0.43593
2774,-87.99423,43.4092,0.67123,0.89221,0.39635,0.84411,0.68174,0.65879,0.35448,0.37894,0.84826,0.83002,0.93532,0.67289,0.64261,0.6388
2785,-87.88565,43.40719,0.27529,0.67869,0.48259,0.44486,0.3888,0.41833,0.81633,0.17081,0.39884,0.13516,0.77405,0.93284,0.47282,0.47074
2786,-87.87578,43.407,0.27529,0.0,0.86816,0.44486,0.3888,0.41833,0.81633,0.17081,0.39884,0.13516,0.41915,0.84826,0.45044,0.44565
2787,-87.86591,43.40682,0.27529,0.67869,0.91957,0.44486,0.3888,0.41833,0.81633,0.17081,0.39884,0.13516,0.25456,0.63516,0.50189,0.51493
2878,-87.87552,43.4142,0.27529,0.0,0.45605,0.44486,0.3888,0.41833,0.81633,0.17081,0.39884,0.13516,0.81426,0.38143,0.46363,0.46239
2879,-87.86565,43.41401,0.27529,0.0,0.0,0.44486,0.3888,0.41833,0.81633,0.17081,0.39884,0.13516,0.55556,0.18988,0.3727,0.37785
3514,-87.95275,43.46605,0.22056,0.86111,0.74502,0.21849,0.56349,0.88516,0.91584,0.60531,0.34411,0.63599,0.9801,0.91874,0.68979,0.7033
3601,-88.00191,43.47415,0.22056,0.0,0.0,0.21849,0.56349,0.88516,0.91584,0.60531,0.34411,0.63599,0.94403,0.35862,0.50112,0.51186
3602,-87.99203,43.47397,0.22056,0.89718,0.44942,0.21849,0.56349,0.88516,0.91584,0.60531,0.34411,0.63599,0.94569,0.92081,0.63295,0.65247
3606,-87.9525,43.47325,0.22056,0.77695,0.54436,0.21849,0.56349,0.88516,0.91584,0.60531,0.34411,0.63599,0.87106,0.71352,0.66893,0.68694
3607,-87.94262,43.47307,0.22056,0.87977,0.69196,0.21849,0.56349,0.88516,0.91584,0.60531,0.34411,0.63599,0.87065,0.48217,0.67768,0.69895
3694,-87.99179,43.48117,0.22056,0.89718,0.44942,0.21849,0.56349,0.88516,0.91584,0.60531,0.34411,0.63599,0.94569,0.92081,0.63295,0.65247
3695,-87.9819,43.48099,0.22056,0.0,0.41294,0.21849,0.56349,0.88516,0.91584,0.60531,0.34411,0.63599,0.95439,0.68947,0.54992,0.5577
3897,-87.80348,43.49202,0.11401,0.0,0.33624,0.37645,0.48797,0.48673,0.74088,0.83043,0.26866,0.39013,0.95813,0.78317,0.51907,0.51729
3985,-87.84276,43.49999,0.11401,0.0,0.63516,0.37645,0.48797,0.48673,0.74088,0.83043,0.26866,0.39013,0.85862,0.35614,0.5044,0.51163
3986,-87.83287,43.4998,0.11401,0.0,0.31468,0.37645,0.48797,0.48673,0.74088,0.83043,0.26866,0.39013,0.86609,0.84163,0.50621,0.51004
4078,-87.83261,43.50699,0.11401,0.0,0.43449,0.37645,0.48797,0.48673,0.74088,0.83043,0.26866,0.39013,0.86567,0.98715,0.52189,0.52441
