idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
2377,-89.40249,43.04868,0.30182,0.0,0.0,0.6303,0.3841,0.93539,0.96316,0.96539,0.91772,0.91159,0.55025,0.95146,0.59417,0.59167
2378,-89.39268,43.04862,0.32697,0.86369,0.75277,0.94159,0.77918,0.98289,0.98297,0.9879,0.95703,0.92655,0.58264,0.44991,0.7731,0.78048
2379,-89.38286,43.04857,0.32697,0.96324,0.0,0.94159,0.77918,0.98289,0.98297,0.9879,0.95703,0.92655,0.58455,0.97676,0.73153,0.73692
2380,-89.37305,43.04851,0.32697,0.0,0.36031,0.94159,0.77918,0.98289,0.98297,0.9879,0.95703,0.92655,0.68489,0.99332,0.69515,0.6773
2382,-89.35342,43.0484,0.01655,0.85223,0.64208,0.82788,0.98687,0.97637,0.85366,0.7491,0.90029,0.80902,0.68744,0.87563,0.75187,0.74028
2383,-89.34361,43.04834,0.01655,0.8142,0.84977,0.82788,0.98687,0.97637,0.85366,0.7491,0.90029,0.80902,0.68513,0.94549,0.77852,0.76585
2385,-89.32398,43.04822,0.10862,0.96586,0.59282,0.69571,0.98926,0.91374,0.67383,0.82176,0.81125,0.07671,0.54038,0.84006,0.67779,0.68178
2386,-89.31417,43.04816,0.10862,0.97963,0.40765,0.69571,0.98926,0.91374,0.67383,0.82176,0.81125,0.07671,0.5403,0.92966,0.6837,0.68551
2387,-89.30435,43.0481,0.58956,0.96889,0.52137,0.71314,0.0,0.86154,0.79677,0.43773,0.54309,0.54643,0.59839,0.72555,0.6039,0.6281
2388,-89.29454,43.04804,0.58956,0.98958,0.49232,0.71314,0.0,0.86154,0.79677,0.43773,0.54309,0.54643,0.59839,0.92807,0.60275,0.62582
2451,-89.51039,43.0564,0.59887,0.99721,0.0,0.5446,0.50362,0.7838,0.93165,0.95727,0.72261,0.95027,0.298,0.71926,0.59349,0.59867
2462,-89.40242,43.05587,0.05642,0.0,0.92011,0.95305,0.99531,0.96236,0.72786,0.75738,0.87976,0.60102,0.39389,0.33286,0.60153,0.57803
2463,-89.39261,43.05582,0.05642,0.78873,0.93809,0.95305,0.99531,0.96236,0.72786,0.75738,0.87976,0.60102,0.39978,0.46948,0.67283,0.6599
2464,-89.38279,43.05577,0.05642,0.83361,0.61399,0.95305,0.99531,0.96236,0.72786,0.75738,0.87976,0.60102,0.39978,0.35474,0.64698,0.63555
2470,-89.3239,43.05542,0.10862,0.95974,0.70693,0.69571,0.98926,0.91374,0.67383,0.82176,0.81125,0.07671,0.53895,0.92735,0.69126,0.69487
2471,-89.31408,43.05536,0.10862,0.97724,0.57532,0.69571,0.98926,0.91374,0.67383,0.82176,0.81125,0.07671,0.58224,0.93427,0.66772,0.66925
2473,-89.29445,43.05524,0.58956,0.99849,0.40718,0.71314,0.0,0.86154,0.79677,0.43773,0.54309,0.54643,0.59839,0.96952,0.60811,0.63101
2496,-89.06871,43.05357,0.70001,0.94883,0.36174,0.36835,0.74282,0.50521,0.33962,0.05817,0.39866,0.48858,0.86051,0.90658,0.52709,0.52138
2542,-89.45143,43.06332,0.33747,0.0,0.71505,0.96698,0.0,0.0826,0.79088,0.97708,0.88947,0.89679,0.15501,0.80942,0.43865,0.42572
2547,-89.40235,43.06307,0.79255,0.93913,0.9634,0.88923,0.0,0.47179,0.8169,0.71584,0.97342,0.97859,0.3615,0.73773,0.60669,0.61908
2548,-89.39253,43.06302,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40049,0.9357,0.23553,0.2292
2555,-89.32382,43.06262,0.10862,0.9809,0.51015,0.69571,0.98926,0.91374,0.67383,0.82176,0.81125,0.07671,0.43368,0.99363,0.61818,0.60637
2557,-89.30418,43.0625,0.58956,0.98703,0.42325,0.71314,0.0,0.86154,0.79677,0.43773,0.54309,0.54643,0.59839,0.82557,0.58966,0.61342
2561,-89.26492,43.06224,0.92775,0.84165,0.36882,0.75627,0.60102,0.88549,0.60317,0.72674,0.47171,0.74592,0.77855,0.87404,0.60292,0.60829
2630,-89.42191,43.07037,0.58264,0.0,0.89226,0.9739,0.55503,0.06199,0.51532,0.69595,0.98432,0.97167,0.27883,0.77178,0.48,0.45101
2679,-89.77533,43.07885,0.20339,0.87411,0.39874,0.30174,0.47832,0.36763,0.0179,0.15429,0.15525,0.35919,0.94358,0.9361,0.52363,0.53594
2738,-89.19601,43.07616,0.77584,0.96443,0.56561,0.52399,0.72611,0.64797,0.83107,0.59521,0.5524,0.52176,0.2458,0.78642,0.60663,0.62127
2788,-89.53961,43.08532,0.85343,0.89289,0.0,0.07034,0.0,0.09437,0.09573,0.51412,0.00334,0.14634,0.09605,0.98822,0.25376,0.2705
2792,-89.50033,43.08515,0.44871,0.91836,0.58089,0.60858,0.0,0.43383,0.09071,0.2318,0.05117,0.04074,0.00485,0.94804,0.30407,0.31684
2813,-89.29411,43.08403,0.58956,0.96562,0.68123,0.71314,0.0,0.86154,0.79677,0.43773,0.54309,0.54643,0.53179,0.9969,0.596,0.62261
2814,-89.28429,43.08397,0.58956,0.83361,0.86099,0.71314,0.0,0.86154,0.79677,0.43773,0.54309,0.54643,0.5329,0.98432,0.5971,0.62182
2892,-89.35295,43.09159,0.76629,0.96809,0.94541,0.72269,0.0,0.29673,0.25814,0.23952,0.79581,0.71147,0.28662,0.87913,0.45663,0.458
2897,-89.30385,43.09129,0.42898,0.99594,0.6529,0.78507,0.57794,0.94708,0.40065,0.33182,0.73741,0.31996,0.64574,0.99698,0.59944,0.6061
2898,-89.29403,43.09123,0.42898,0.73271,0.58884,0.78507,0.57794,0.94708,0.40065,0.33182,0.73741,0.31996,0.53784,0.96777,0.59411,0.59661
2899,-89.28421,43.09116,0.92775,0.9809,0.54739,0.75627,0.60102,0.88549,0.60317,0.72674,0.47171,0.74592,0.33111,0.99944,0.62397,0.63084
2908,-89.19582,43.09056,0.77584,0.0,0.73319,0.52399,0.72611,0.64797,0.83107,0.59521,0.5524,0.52176,0.57253,0.9618,0.53163,0.51231
2961,-89.51004,43.09959,0.32148,0.98576,0.50282,0.76176,0.96284,0.41179,0.78539,0.78491,0.74314,0.74043,0.05801,0.97159,0.60761,0.58505
2963,-89.49039,43.0995,0.32148,0.95775,0.5364,0.76176,0.96284,0.41179,0.78539,0.78491,0.74314,0.74043,0.25273,0.98926,0.60193,0.58364
2981,-89.31359,43.09855,0.15103,0.92536,0.81595,0.98146,0.97796,0.92313,0.90435,0.93626,0.9147,0.83695,0.74895,0.91255,0.83786,0.83332
2982,-89.30376,43.09849,0.42898,0.8142,0.64773,0.78507,0.57794,0.94708,0.40065,0.33182,0.73741,0.31996,0.64614,0.80123,0.59679,0.6026
2985,-89.2743,43.0983,0.92775,0.9809,0.54739,0.75627,0.60102,0.88549,0.60317,0.72674,0.47171,0.74592,0.33111,0.99944,0.62091,0.62778
2986,-89.26447,43.09823,0.92775,0.6872,0.95456,0.75627,0.60102,0.88549,0.60317,0.72674,0.47171,0.74592,0.67948,0.36214,0.62055,0.62807
3046,-89.50998,43.10679,0.32148,0.91836,0.85581,0.76176,0.96284,0.41179,0.78539,0.78491,0.74314,0.74043,0.32601,0.69428,0.63828,0.61973
3049,-89.4805,43.10665,0.83974,0.0,0.76526,0.65449,0.43678,0.25782,0.71417,0.6533,0.31089,0.79534,0.22289,0.58789,0.50492,0.49584
3064,-89.33315,43.10587,0.60699,0.0,0.89982,0.77616,0.0,0.45739,0.30914,0.45047,0.67701,0.40129,0.75356,0.41887,0.54259,0.56107
3066,-89.3135,43.10575,0.15103,0.84738,0.51961,0.98146,0.97796,0.92313,0.90435,0.93626,0.9147,0.83695,0.57118,0.98082,0.78155,0.77343
3067,-89.30368,43.10568,0.15103,0.96021,0.74926,0.98146,0.97796,0.92313,0.90435,0.93626,0.9147,0.83695,0.57054,0.99682,0.81267,0.8057
3068,-89.29386,43.10562,0.45373,0.87738,0.4367,0.9061,0.3958,0.81913,0.65688,0.89226,0.75269,0.73056,0.55391,0.97302,0.63961,0.65612
3116,-89.65729,43.11454,0.27692,0.73271,0.87642,0.02188,0.58367,0.12525,0.37845,0.01894,0.11228,0.0643,0.76844,0.42906,0.45861,0.46101
3146,-89.36254,43.11324,0.37957,0.98241,0.51357,0.92838,0.41545,0.32951,0.7059,0.68767,0.77314,0.00724,0.66412,0.947,0.60706,0.61512
3147,-89.35272,43.11318,0.00501,0.9969,0.0,0.70383,0.0,0.70255,0.97485,0.94024,0.94143,0.94215,0.61407,0.99881,0.62324,0.6375
3149,-89.33307,43.11306,0.00501,0.91597,0.60691,0.70383,0.0,0.70255,0.97485,0.94024,0.94143,0.94215,0.61415,0.99053,0.65064,0.66366
3150,-89.32324,43.113,0.01894,0.0,0.7756,0.87833,0.94987,0.79836,0.87587,0.86226,0.94955,0.6716,0.72261,0.63436,0.66062,0.63578
3151,-89.31342,43.11294,0.01894,0.99562,0.65958,0.87833,0.94987,0.79836,0.87587,0.86226,0.94955,0.6716,0.57969,0.86576,0.73657,0.73223
3153,-89.29377,43.11282,0.45373,0.0,0.67852,0.9061,0.3958,0.81913,0.65688,0.89226,0.75269,0.73056,0.46726,0.98305,0.61382,0.61223
3231,-89.36247,43.12043,0.29593,0.84165,0.85653,0.84356,0.98098,0.90785,0.84778,0.85637,0.80536,0.8839,0.66404,0.58248,0.74899,0.74368
3232,-89.35264,43.12038,0.00501,0.9969,0.0,0.70383,0.0,0.70255,0.97485,0.94024,0.94143,0.94215,0.61407,0.99881,0.60505,0.6193
3235,-89.32316,43.1202,0.37256,0.94382,0.83393,0.89624,0.92297,0.75611,0.95616,0.95027,0.8173,0.88979,0.64908,0.64534,0.7645,0.75858
3236,-89.31334,43.12014,0.45373,0.99658,0.40161,0.9061,0.3958,0.81913,0.65688,0.89226,0.75269,0.73056,0.57922,0.96069,0.67721,0.69324
3238,-89.29368,43.12002,0.45373,0.6872,0.78571,0.9061,0.3958,0.81913,0.65688,0.89226,0.75269,0.73056,0.46694,0.82255,0.65809,0.66797
3316,-89.36239,43.12763,0.29593,0.98082,0.57158,0.84356,0.98098,0.90785,0.84778,0.85637,0.80536,0.8839,0.41259,0.97048,0.76955,0.76576
3317,-89.35256,43.12758,0.00501,0.97016,0.0,0.70383,0.0,0.70255,0.97485,0.94024,0.94143,0.94215,0.54388,0.93403,0.64604,0.66952
3318,-89.34273,43.12752,0.00501,0.99523,0.34782,0.70383,0.0,0.70255,0.97485,0.94024,0.94143,0.94215,0.17355,0.40384,0.60043,0.62772
3319,-89.33291,43.12746,0.00501,0.99912,0.0,0.70383,0.0,0.70255,0.97485,0.94024,0.94143,0.94215,0.17267,0.1118,0.63621,0.67245
3320,-89.32308,43.1274,0.37256,0.98066,0.52176,0.89624,0.92297,0.75611,0.95616,0.95027,0.8173,0.88979,0.65513,0.98154,0.75583,0.74809
3321,-89.31325,43.12734,0.37256,0.0,0.64566,0.89624,0.92297,0.75611,0.95616,0.95027,0.8173,0.88979,0.65107,0.33413,0.65876,0.64086
3322,-89.30343,43.12728,0.45373,0.90889,0.0,0.9061,0.3958,0.81913,0.65688,0.89226,0.75269,0.73056,0.57922,0.89425,0.63427,0.64946
3323,-89.2936,43.12722,0.45373,0.98401,0.0,0.9061,0.3958,0.81913,0.65688,0.89226,0.75269,0.73056,0.57922,0.85629,0.63336,0.64995
3398,-89.3918,43.135,0.01313,0.73271,0.77322,0.00947,0.89345,0.97096,0.24166,0.44704,0.53967,0.39787,0.25877,0.84213,0.57854,0.58633
3399,-89.38197,43.13494,0.0526,0.0,0.84603,0.54842,0.0,0.96714,0.80807,0.88327,0.95321,0.65314,0.68457,0.64956,0.61492,0.63228
3400,-89.37214,43.13489,0.11944,0.93372,0.74688,0.91024,0.9587,0.97875,0.87953,0.90706,0.96753,0.86218,0.40582,0.98623,0.75927,0.74532
3401,-89.36231,43.13483,0.11944,0.73271,0.64972,0.91024,0.9587,0.97875,0.87953,0.90706,0.96753,0.86218,0.54373,0.81555,0.74309,0.73624
3402,-89.35248,43.13477,0.00501,0.0,0.90897,0.70383,0.0,0.70255,0.97485,0.94024,0.94143,0.94215,0.54691,0.55709,0.62727,0.6389
3407,-89.30334,43.13448,0.37256,0.88311,0.64574,0.89624,0.92297,0.75611,0.95616,0.95027,0.8173,0.88979,0.65497,0.98743,0.77805,0.77121
3447,-89.7456,43.14357,0.38784,0.0,0.47561,0.47975,0.67614,0.829,0.20355,0.18994,0.64447,0.67526,0.89926,0.6611,0.5488,0.54574
3483,-89.39172,43.14219,0.13512,0.6872,0.68608,0.63436,0.92998,0.92616,0.81189,0.83345,0.74863,0.43057,0.65791,0.96212,0.69442,0.68847
3484,-89.38189,43.14214,0.13512,0.0,0.86449,0.63436,0.92998,0.92616,0.81189,0.83345,0.74863,0.43057,0.66269,0.92608,0.64439,0.62845
3486,-89.36223,43.14203,0.11944,0.0,0.86783,0.91024,0.9587,0.97875,0.87953,0.90706,0.96753,0.86218,0.16535,0.45421,0.61062,0.58894
3487,-89.3524,43.14197,0.00501,0.9665,0.39723,0.70383,0.0,0.70255,0.97485,0.94024,0.94143,0.94215,0.80839,0.69285,0.67105,0.69818
3491,-89.31309,43.14173,0.37256,0.90212,0.54428,0.89624,0.92297,0.75611,0.95616,0.95027,0.8173,0.88979,0.65139,0.96554,0.74603,0.73718
3492,-89.30326,43.14167,0.37256,0.98122,0.7499,0.89624,0.92297,0.75611,0.95616,0.95027,0.8173,0.88979,0.65497,0.9992,0.79578,0.79033
3751,-89.26367,43.16301,0.55566,0.92616,0.48094,0.94828,0.96833,0.9934,0.4246,0.63977,0.73072,0.78531,0.14459,0.83122,0.58714,0.57416
3752,-89.25384,43.16295,0.55566,0.94446,0.57619,0.94828,0.96833,0.9934,0.4246,0.63977,0.73072,0.78531,0.15533,0.9922,0.60155,0.58855
3771,-89.06702,43.16153,0.50282,0.93037,0.4733,0.50044,0.85661,0.76311,0.88366,0.66698,0.83496,0.2945,0.81587,0.96483,0.65622,0.65782
3772,-89.05719,43.16145,0.50282,0.82454,0.42643,0.50044,0.85661,0.76311,0.88366,0.66698,0.83496,0.2945,0.95671,0.7156,0.67359,0.67988
3781,-89.80448,43.17248,0.38784,0.85836,0.51675,0.47975,0.67614,0.829,0.20355,0.18994,0.64447,0.67526,0.88947,0.89266,0.60764,0.60707
3782,-89.79465,43.17247,0.38784,0.8987,0.57961,0.47975,0.67614,0.829,0.20355,0.18994,0.64447,0.67526,0.88685,0.30095,0.58611,0.59038
3835,-89.27342,43.17028,0.8699,0.96921,0.63189,0.28161,0.0,0.17116,0.62553,0.7904,0.01981,0.0931,0.14451,0.89393,0.39371,0.41614
3837,-89.25375,43.17015,0.55566,0.94159,0.54174,0.94828,0.96833,0.9934,0.4246,0.63977,0.73072,0.78531,0.44856,0.89218,0.62622,0.61098
3838,-89.24392,43.17008,0.55566,0.0,0.59242,0.94828,0.96833,0.9934,0.4246,0.63977,0.73072,0.78531,0.21564,0.47887,0.57947,0.55884
3856,-89.06691,43.16873,0.50282,0.73271,0.79717,0.50044,0.85661,0.76311,0.88366,0.66698,0.83496,0.2945,0.81515,0.23737,0.6316,0.63543
3857,-89.05707,43.16865,0.50282,0.73271,0.75778,0.50044,0.85661,0.76311,0.88366,0.66698,0.83496,0.2945,0.79136,0.6946,0.70192,0.70811
3866,-89.80446,43.17968,0.38784,0.90889,0.52224,0.47975,0.67614,0.829,0.20355,0.18994,0.64447,0.67526,0.88939,0.89043,0.61169,0.61188
3867,-89.79462,43.17966,0.38784,0.73271,0.68187,0.47975,0.67614,0.829,0.20355,0.18994,0.64447,0.67526,0.87109,0.34766,0.60947,0.61616
3903,-89.44053,43.17844,0.10169,0.8142,0.8142,0.68966,0.84173,0.24763,0.49073,0.25464,0.60659,0.81754,0.23291,0.42723,0.51303,0.50369
3923,-89.24382,43.17728,0.27174,0.93037,0.92393,0.21477,0.95353,0.74616,0.93976,0.83751,0.93109,0.83998,0.3058,0.8909,0.65613,0.64713
3924,-89.23399,43.17721,0.55566,0.96371,0.94509,0.94828,0.96833,0.9934,0.4246,0.63977,0.73072,0.78531,0.38346,0.92703,0.70875,0.70306
3925,-89.22415,43.17714,0.55566,0.99371,0.67653,0.94828,0.96833,0.9934,0.4246,0.63977,0.73072,0.78531,0.07472,0.92711,0.65067,0.6508
4000,-89.32242,43.18498,0.8699,0.92822,0.46383,0.28161,0.0,0.17116,0.62553,0.7904,0.01981,0.0931,0.83417,0.2454,0.48738,0.53116
4008,-89.24373,43.18447,0.1597,0.73271,0.70574,0.1305,0.0,0.4881,0.03804,0.5068,0.78849,0.82446,0.09366,0.75483,0.3916,0.40934
4009,-89.2339,43.18441,0.27174,0.94486,0.97684,0.21477,0.95353,0.74616,0.93976,0.83751,0.93109,0.83998,0.3058,0.73359,0.61343,0.60576
4061,-89.55845,43.19337,0.90125,0.95735,0.39572,0.2096,0.0,0.2715,0.56696,0.56998,0.18851,0.01552,0.80783,0.44163,0.43,0.45923
4072,-89.45024,43.19289,0.63531,0.88661,0.52391,0.83767,0.40567,0.49542,0.39086,0.03135,0.26307,0.25941,0.13647,0.77011,0.39282,0.38089
4097,-89.20429,43.1914,0.60699,0.8142,0.85526,0.87467,0.0,0.30898,0.17108,0.46821,0.63054,0.46137,0.0035,0.72157,0.39896,0.40461
4252,-89.3517,43.20675,0.95011,0.93372,0.49837,0.8165,0.0,0.56887,0.26769,0.5306,0.08085,0.1975,0.48309,0.95154,0.43674,0.4659
4650,-89.50885,43.24355,0.95011,0.84165,0.58184,0.8165,0.0,0.56887,0.26769,0.5306,0.08085,0.1975,0.87459,0.94573,0.57819,0.61284
4666,-89.35131,43.24274,0.52351,0.769,0.62879,0.53354,0.8839,0.95281,0.77584,0.42134,0.58853,0.72102,0.15907,0.83186,0.60892,0.60388
4695,-89.06577,43.24071,0.50282,0.0,0.41044,0.50044,0.85661,0.76311,0.88366,0.66698,0.83496,0.2945,0.99125,0.55518,0.63811,0.63224
4710,-89.6762,43.25137,0.23928,0.73271,0.44712,0.42771,0.62338,0.34575,0.13599,0.11021,0.2797,0.12445,0.92592,0.94334,0.54369,0.55025
4743,-89.35123,43.24994,0.52351,0.91167,0.83051,0.53354,0.8839,0.95281,0.77584,0.42134,0.58853,0.72102,0.28432,0.95958,0.57979,0.57273
4979,-89.21308,43.27065,0.17435,0.73271,0.38816,0.09708,0.0,0.06891,0.90738,0.84268,0.61685,0.63356,0.69913,0.95361,0.52028,0.53949
4990,-89.10472,43.26983,0.50282,0.0,0.0,0.50044,0.85661,0.76311,0.88366,0.66698,0.83496,0.2945,0.99125,0.08156,0.58023,0.57774
