idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1799,-88.47684,43.77202,0.02035,0.0,0.90032,0.71788,0.93347,0.90123,0.89689,0.22702,0.0,0.03544,0.21011,0.63032,0.56165,0.55688
1875,-88.45678,43.77895,0.2947,0.96342,0.81459,0.93164,0.96936,0.93324,0.96936,0.94902,0.94925,0.85185,0.2412,0.91289,0.81594,0.82206
1876,-88.44685,43.77881,0.10037,0.96776,0.0,1.0,0.94925,0.98011,0.93301,0.76315,0.98011,0.93804,0.38935,0.63512,0.70079,0.70241
1877,-88.43691,43.77867,0.08756,0.0,0.90695,0.94444,0.81802,0.75766,0.8091,0.35848,0.60768,0.81504,0.09922,0.92181,0.59025,0.56798
1948,-88.46653,43.78628,0.2947,0.9193,0.76086,0.93164,0.96936,0.93324,0.96936,0.94902,0.94925,0.85185,0.33882,0.87677,0.76409,0.76073
1949,-88.45659,43.78615,0.0,0.984,0.88912,0.88477,0.91312,0.77046,0.91267,0.97988,0.9289,0.11866,0.2428,0.69479,0.75729,0.77149
1950,-88.44666,43.78601,0.0,0.0,0.73022,0.88477,0.91312,0.77046,0.91267,0.97988,0.9289,0.11866,0.24486,0.65958,0.65026,0.64761
1955,-88.39698,43.78531,0.86534,0.95039,0.6182,0.66004,0.5759,0.47439,0.4209,0.39529,0.01578,0.5759,0.02172,0.99268,0.40646,0.39769
1961,-88.33737,43.78444,0.86534,0.80384,0.5407,0.66004,0.5759,0.47439,0.4209,0.39529,0.01578,0.5759,0.77389,0.80544,0.65693,0.66868
2021,-88.47628,43.79362,0.2947,0.98948,0.73914,0.93164,0.96936,0.93324,0.96936,0.94902,0.94925,0.85185,0.28967,0.96662,0.71076,0.69738
2022,-88.46634,43.79348,0.2947,0.0,0.84659,0.93164,0.96936,0.93324,0.96936,0.94902,0.94925,0.85185,0.385,0.51555,0.73689,0.73267
2024,-88.44647,43.79321,0.0,0.96525,0.67787,0.88477,0.91312,0.77046,0.91267,0.97988,0.9289,0.11866,0.385,0.7524,0.74307,0.75759
2025,-88.43653,43.79307,0.20325,0.91449,0.72931,0.30521,0.88912,0.3155,0.66141,0.37128,0.58368,0.82785,0.385,0.61888,0.6341,0.63697
2075,-88.67486,43.80334,0.12048,0.95656,0.65318,0.1454,0.30567,0.33951,0.23868,0.62231,0.18336,0.43781,0.53841,0.98491,0.57485,0.59435
2094,-88.48603,43.80095,0.67467,0.0,0.95176,0.79287,0.72702,0.82625,0.8219,0.8187,0.85391,0.74005,0.19182,0.75469,0.68284,0.68386
2155,-88.61506,43.80982,0.50754,0.90283,0.43118,0.07888,0.12369,0.2364,0.07156,0.54321,0.31733,0.25469,0.87723,0.99771,0.53804,0.56047
2166,-88.50572,43.80842,0.67467,0.97805,0.52149,0.79287,0.72702,0.82625,0.8219,0.8187,0.85391,0.74005,0.46662,0.9984,0.77513,0.78191
2241,-88.4956,43.81548,0.67467,0.83653,0.68473,0.79287,0.72702,0.82625,0.8219,0.8187,0.85391,0.74005,0.46136,0.9904,0.67985,0.67398
2242,-88.48566,43.81535,0.67467,0.0,0.88592,0.79287,0.72702,0.82625,0.8219,0.8187,0.85391,0.74005,0.03018,0.58299,0.58999,0.58348
2314,-88.50536,43.82281,0.67467,0.84865,0.56379,0.79287,0.72702,0.82625,0.8219,0.8187,0.85391,0.74005,0.5663,0.97782,0.74749,0.74554
2358,-88.80349,43.83359,0.05213,0.78258,0.45405,0.97988,0.20279,0.79081,0.60997,0.78326,0.67581,0.0,0.75537,0.96228,0.60992,0.6299
2414,-88.24667,43.82627,0.39392,0.91061,0.65706,0.58048,0.65546,0.0,0.0,0.0,0.39643,0.50434,0.92638,0.9872,0.62807,0.62374
2415,-88.23673,43.82611,0.39392,0.91061,0.65706,0.58048,0.65546,0.0,0.0,0.0,0.39643,0.50434,0.92638,0.9872,0.62807,0.62374
2422,-88.16713,43.825,0.39392,0.86808,0.62963,0.58048,0.65546,0.0,0.0,0.0,0.39643,0.50434,0.93964,0.99154,0.57539,0.5608
2429,-88.83318,43.8411,0.05213,0.86808,0.73868,0.97988,0.20279,0.79081,0.60997,0.78326,0.67581,0.0,0.41815,0.62369,0.63847,0.6778
2624,-88.36537,43.84966,0.86534,0.0,0.62231,0.66004,0.5759,0.47439,0.4209,0.39529,0.01578,0.5759,0.20142,0.92753,0.36268,0.34102
2684,-88.50444,43.8588,0.50754,0.91061,0.52812,0.07888,0.12369,0.2364,0.07156,0.54321,0.31733,0.25469,0.56196,0.97828,0.51281,0.53599
