provider,lat,lon,num_stops_per_week,score
Waukesha County Transit,43.02718,-88.26739,57,2
Waukesha County Transit,43.00282,-88.24032,32,1
Waukesha County Transit,43.00294,-88.23982,32,1
Waukesha County Transit,43.00292,-88.22997,51,2
Waukesha County Transit,43.00306,-88.22912,52,2
Waukesha County Transit,43.00276,-88.24295,32,1
Waukesha County Transit,43.00289,-88.24356,20,1
Waukesha County Transit,43.01282,-88.22682,132,3
Waukesha County Transit,43.02318,-88.22624,33,1
Waukesha County Transit,43.02339,-88.22632,31,1
Waukesha County Transit,43.02483,-88.23367,33,1
Waukesha County Transit,43.02503,-88.23333,31,1
Waukesha County Transit,43.02484,-88.2417,33,1
Waukesha County Transit,43.02507,-88.24122,31,1
Waukesha County Transit,43.02471,-88.23132,31,1
Waukesha County Transit,43.02484,-88.24358,33,1
Waukesha County Transit,43.02506,-88.24327,8,1
Waukesha County Transit,43.02484,-88.24855,8,1
Waukesha County Transit,43.02414,-88.23027,33,1
Waukesha County Transit,43.01208,-88.23728,57,2
Waukesha County Transit,43.01013,-88.23861,57,2
Waukesha County Transit,43.00792,-88.24219,46,2
Waukesha County Transit,43.00808,-88.24221,57,2
Waukesha County Transit,43.0071,-88.24444,66,2
Waukesha County Transit,43.00701,-88.24523,77,2
Waukesha County Transit,43.00996,-88.23846,46,2
Waukesha County Transit,42.98818,-88.2351,59,2
Waukesha County Transit,43.02289,-88.24089,32,1
Waukesha County Transit,43.02298,-88.24105,48,2
Waukesha County Transit,43.02008,-88.24452,48,2
Waukesha County Transit,43.02011,-88.24433,32,1
Waukesha County Transit,43.02183,-88.24337,32,1
Waukesha County Transit,43.01503,-88.23531,48,2
Waukesha County Transit,43.02354,-88.22871,33,1
Waukesha County Transit,43.02378,-88.22866,31,1
Waukesha County Transit,43.07127,-88.2548,60,2
Waukesha County Transit,43.07141,-88.25267,30,1
Waukesha County Transit,43.01147,-88.24132,37,1
Waukesha County Transit,43.01228,-88.23375,32,1
Waukesha County Transit,43.07164,-88.25296,30,1
Waukesha County Transit,42.96911,-88.27984,32,1
Waukesha County Transit,43.03592,-88.16418,75,2
Waukesha County Transit,43.02839,-88.18778,121,2
Waukesha County Transit,43.02118,-88.21928,49,2
Waukesha County Transit,42.99161,-88.227,20,1
Waukesha County Transit,43.00966,-88.22683,66,2
Waukesha County Transit,43.00983,-88.23145,32,1
Waukesha County Transit,43.03698,-88.25614,32,1
Waukesha County Transit,43.03711,-88.25677,31,1
Waukesha County Transit,43.02093,-88.20627,101,2
Waukesha County Transit,43.06983,-88.25415,30,1
Waukesha County Transit,43.0141,-88.23348,0,0
Waukesha County Transit,43.00763,-88.21254,11,1
Waukesha County Transit,43.00664,-88.21258,11,1
Waukesha County Transit,43.03648,-88.12955,75,2
Waukesha County Transit,42.98732,-88.20263,11,1
Waukesha County Transit,42.98828,-88.26011,65,2
